# eval { xdot ( target_front ) *10. } $ vs time
 1.00000000000000e-01  0.00000000000000e+00
 1.00000250000000e-01  4.46120819148900e-09
 1.00000550000000e-01  9.81177787930710e-09
 1.00000910000000e-01  1.62283073586930e-08
 1.00001342000000e-01  2.39221486680920e-08
 1.00001860400000e-01  3.31461068134400e-08
 1.00002482480000e-01  4.42023629256140e-08
 1.00003228976000e-01  5.74518177814500e-08
 1.00004124771200e-01  7.33250642432590e-08
 1.00005199725440e-01  9.23351947054290e-08
 1.00006489670528e-01  1.15092659665350e-07
 1.00008037604634e-01  1.42322325711060e-07
 1.00009895125560e-01  1.74889403603660e-07
 1.00012124150672e-01  2.13811003112130e-07
 1.00014798980807e-01  2.60288079588150e-07
 1.00018008776968e-01  3.15730996162840e-07
 1.00021860532362e-01  3.81787873528700e-07
 1.00026482638834e-01  4.60372706068000e-07
 1.00032029166601e-01  5.53690609371060e-07
 1.00038684999921e-01  6.64256781354450e-07
 1.00046671999906e-01  7.94903744163000e-07
 1.00056256399887e-01  9.48764181643050e-07
 1.00067757679864e-01  1.12922172829910e-06
 1.00081559215837e-01  1.33981037526680e-06
 1.00098121059004e-01  1.58403755528930e-06
 1.00117995270805e-01  1.86511197609980e-06
 1.00141844324966e-01  2.18556543932100e-06
 1.00170463189959e-01  2.54672919927020e-06
 1.00204805827951e-01  2.94803749740630e-06
 1.00246016993541e-01  3.38628668821690e-06
 1.00287864058629e-01  3.78687896072770e-06
 1.00329711114666e-01  4.14564485286310e-06
 1.00371558162038e-01  4.46139997767700e-06
 1.00413405201173e-01  4.73573036408020e-06
 1.00455252232569e-01  4.97069757172570e-06
 1.00497099256796e-01  5.16868784975060e-06
 1.00538946274490e-01  5.33188882677990e-06
 1.00580793286296e-01  5.46162003849990e-06
 1.00622640292822e-01  5.55939658533910e-06
 1.00664487294644e-01  5.62701880197890e-06
 1.00706334292310e-01  5.66667637440270e-06
 1.00748181284582e-01  5.68028717673450e-06
 1.00790028271692e-01  5.66883658291350e-06
 1.00831875254614e-01  5.63416003403940e-06
 1.00873722234336e-01  5.57853724712780e-06
 1.00915569211733e-01  5.50459242688450e-06
 1.00957416187508e-01  5.41503953057800e-06
 1.00999263162256e-01  5.31261432108500e-06
 1.01041110136502e-01  5.20000466701950e-06
 1.01082957110715e-01  5.07952060542340e-06
 1.01124804085365e-01  4.94902844126170e-06
 1.01166651060927e-01  4.81170319000140e-06
 1.01208498037795e-01  4.67095038211460e-06
 1.01250345016277e-01  4.53030452777680e-06
 1.01292191995456e-01  4.39327548045260e-06
 1.01334038974487e-01  4.26318069133050e-06
 1.01375885953561e-01  4.14297861330780e-06
 1.01417732932943e-01  4.03795904746580e-06
 1.01459579913003e-01  3.95586388856110e-06
 1.01501426892881e-01  3.89606417782460e-06
