# eval { xdot ( target_front ) *10. } $ vs time
 1.00000000000000e-01  0.00000000000000e+00
 1.00000250000000e-01  4.71327230369310e-09
 1.00000550000000e-01  1.03661394856180e-08
 1.00000910000000e-01  1.71451666037740e-08
 1.00001342000000e-01  2.52736311474550e-08
 1.00001860400000e-01  3.50185969440120e-08
 1.00002482480000e-01  4.66992828793630e-08
 1.00003228976000e-01  6.06969275914740e-08
 1.00004124771200e-01  7.74663720622440e-08
 1.00005199725440e-01  9.75495838085210e-08
 1.00006489670528e-01  1.21591331683160e-07
 1.00008037604634e-01  1.50357189406240e-07
 1.00009895125560e-01  1.84760925869470e-07
 1.00012124150672e-01  2.25876602231910e-07
 1.00014798980807e-01  2.74972291219130e-07
 1.00018008776968e-01  3.33536978103530e-07
 1.00021860532362e-01  4.03310372342460e-07
 1.00026482638834e-01  4.86312392751380e-07
 1.00032029166601e-01  5.84869549030050e-07
 1.00038684999921e-01  7.01634565712600e-07
 1.00046671999906e-01  8.39593409989340e-07
 1.00056256399887e-01  1.00204639146750e-06
 1.00067757679864e-01  1.19255489377240e-06
 1.00081559215837e-01  1.41483361736720e-06
 1.00098121059004e-01  1.67256150249710e-06
 1.00117995270805e-01  1.96909138197630e-06
 1.00141844324966e-01  2.30704720506230e-06
 1.00170463189959e-01  2.68776701553590e-06
 1.00204805827951e-01  3.11056300929030e-06
 1.00246016993541e-01  3.57193609664750e-06
 1.00287861776445e-01  3.99327389714440e-06
 1.00329706549806e-01  4.37023540319200e-06
 1.00371551314035e-01  4.70158026691060e-06
 1.00413396069590e-01  4.98901485922640e-06
 1.00455240816999e-01  5.23474975432010e-06
 1.00497085556871e-01  5.44133993424980e-06
 1.00538930289880e-01  5.61111779972290e-06
 1.00580775016711e-01  5.74550288782890e-06
 1.00622619738009e-01  5.84612753183580e-06
 1.00664464454383e-01  5.91492662800640e-06
 1.00706309166417e-01  5.95424847042220e-06
 1.00748153872724e-01  5.96613173618670e-06
 1.00789998573634e-01  5.95162952878960e-06
 1.00831843270181e-01  5.91271627193680e-06
 1.00873687963412e-01  5.85183780383150e-06
 1.00915532654247e-01  5.77179973827700e-06
 1.00957377343421e-01  5.67549346558940e-06
 1.00999222031559e-01  5.56582915036670e-06
 1.01041066719215e-01  5.44566303143270e-06
 1.01082911406883e-01  5.31691117482990e-06
 1.01124756095066e-01  5.17794983956580e-06
 1.01166600784259e-01  5.03218471577660e-06
 1.01208445474873e-01  4.88325848750350e-06
 1.01250290167225e-01  4.73493388045610e-06
 1.01292134860095e-01  4.59092843469470e-06
 1.01333979552831e-01  4.45473560750250e-06
 1.01375824245647e-01  4.32944930713460e-06
 1.01417668938839e-01  4.22277022339630e-06
 1.01459513632726e-01  4.14029183096750e-06
 1.01501358326396e-01  4.08128160272040e-06
 1.01543203019995e-01  4.04410272495440e-06
 1.01585047713705e-01  4.02636583830560e-06
 1.01626892407806e-01  4.02513990715890e-06
 1.01668737102209e-01  4.03719782857590e-06
 1.01710581796508e-01  4.05927195494470e-06
 1.01752426490833e-01  4.08536835033680e-06
 1.01794271185385e-01  4.11048506806880e-06
 1.01836115880478e-01  4.13662027217700e-06
 1.01877960575872e-01  4.16491537286380e-06
 1.01919805271191e-01  4.19592724056380e-06
 1.01961649966568e-01  4.23639734251840e-06
 1.02003494662223e-01  4.27481777917740e-06
 1.02045339358366e-01  4.31162688929640e-06
 1.02087184054389e-01  4.34620037222330e-06
 1.02129028750397e-01  4.37842380173220e-06
 1.02170873446549e-01  4.40950712802290e-06
 1.02212718143110e-01  4.44094691678620e-06
 1.02254562839876e-01  4.47041370121810e-06
 1.02296407536572e-01  4.49663379798640e-06
 1.02338252233310e-01  4.51882686515330e-06
 1.02380096930283e-01  4.53777701321100e-06
 1.02421941627584e-01  4.55380391414420e-06
 1.02463786324804e-01  4.56701660546450e-06
 1.02505631022032e-01  4.57197346454180e-06
 1.02547475719417e-01  4.57562139456230e-06
 1.02589320417204e-01  4.57899269437430e-06
 1.02631165115157e-01  4.58194746208020e-06
 1.02673009813061e-01  4.58442555459970e-06
 1.02714854511024e-01  4.58668350445180e-06
 1.02756699209231e-01  4.58875254842480e-06
 1.02798543907673e-01  4.59046537987510e-06
 1.02840388606045e-01  4.59169091254730e-06
 1.02882233304437e-01  4.59233224387780e-06
 1.02924078002996e-01  4.59231916074720e-06
 1.02965922701958e-01  4.59161026888850e-06
 1.03007767400946e-01  4.59018524612910e-06
 1.03049612099902e-01  4.58803948694360e-06
 1.03091456798933e-01  4.58516072206450e-06
 1.03133301498222e-01  4.58148791441200e-06
 1.03175146197594e-01  4.57708634511050e-06
 1.03216990896927e-01  4.57204703555500e-06
 1.03258835596312e-01  4.56648230358560e-06
 1.03300680295902e-01  4.56051094542830e-06
 1.03342524995889e-01  4.55425269662540e-06
 1.03384369695795e-01  4.54782234258370e-06
 1.03426214395691e-01  4.54132570033150e-06
 1.03468059095690e-01  4.53485740604130e-06
 1.03509903795982e-01  4.52850039282650e-06
 1.03551748496285e-01  4.52232635121220e-06
 1.03593593196564e-01  4.51639671119220e-06
 1.03635437896911e-01  4.51076396567200e-06
 1.03677282597481e-01  4.50547243874400e-06
 1.03719127298273e-01  4.50055921345640e-06
 1.03760971999008e-01  4.49605442555270e-06
 1.03802816699758e-01  4.49226684845990e-06
 1.03844661400641e-01  4.48922099745680e-06
 1.03886506101829e-01  4.48685025406550e-06
 1.03928350802952e-01  4.48510957630830e-06
 1.03970195504068e-01  4.48394339649430e-06
 1.04012040205272e-01  4.48329194007040e-06
 1.04053884906725e-01  4.48309420422000e-06
 1.04095729608248e-01  4.48329047919790e-06
 1.04137574309744e-01  4.48382463367890e-06
 1.04179419011292e-01  4.48453007618330e-06
 1.04221263713024e-01  4.48542948916530e-06
 1.04263108414966e-01  4.48652576258230e-06
 1.04304953116857e-01  4.48780866338250e-06
 1.04346797818759e-01  4.48949403524850e-06
 1.04388642520772e-01  4.49119085737980e-06
 1.04430487223069e-01  4.49289301953760e-06
 1.04472331925317e-01  4.49459084702790e-06
 1.04514176627554e-01  4.49630673130350e-06
 1.04556021329860e-01  4.49810020191360e-06
 1.04597866032377e-01  4.49989315147610e-06
 1.04639710734957e-01  4.50163430536400e-06
 1.04681555437511e-01  4.50327968264830e-06
 1.04723400140104e-01  4.50483770858610e-06
 1.04765244842852e-01  4.50630085969310e-06
 1.04807089545784e-01  4.50765830320100e-06
 1.04848934248674e-01  4.50887657445350e-06
 1.04890778951575e-01  4.50993922978390e-06
 1.04932623654577e-01  4.51085457756820e-06
 1.04974468357834e-01  4.51163318043020e-06
 1.05016313061059e-01  4.51228288298420e-06
 1.05058157764276e-01  4.51280962847280e-06
 1.05100002467557e-01  4.51322317724900e-06
 1.05141847171028e-01  4.51351521326030e-06
 1.05183691874576e-01  4.51370542229260e-06
 1.05225536578096e-01  4.51375668632780e-06
 1.05267381281648e-01  4.51379298399550e-06
 1.05309225985332e-01  4.51381088100760e-06
 1.05351070689168e-01  4.51381613865620e-06
 1.05392915392964e-01  4.51378513324420e-06
 1.05434760096769e-01  4.51376103984220e-06
 1.05476604800662e-01  4.51368649260800e-06
 1.05518449504782e-01  4.51355689794580e-06
 1.05560294208869e-01  4.51336930900980e-06
 1.05602138912949e-01  4.51312276640320e-06
 1.05643983617087e-01  4.51281833975840e-06
 1.05685828321399e-01  4.51245899859340e-06
 1.05727673025777e-01  4.51204940503580e-06
 1.05769517730133e-01  4.51159560476090e-06
 1.05811362434523e-01  4.51110446193740e-06
 1.05853207139039e-01  4.51058363193040e-06
 1.05895051843702e-01  4.51004091943360e-06
 1.05936896548329e-01  4.50948408355790e-06
 1.05978741252963e-01  4.50892086452210e-06
 1.06020585957679e-01  4.50835861702720e-06
 1.06062430662602e-01  4.50780436570340e-06
 1.06104275367486e-01  4.50726470275670e-06
 1.06146120072363e-01  4.50674579356620e-06
 1.06187964777292e-01  4.50625318100730e-06
 1.06229809482378e-01  4.50579184858950e-06
 1.06271654187505e-01  4.50536585709230e-06
 1.06313498892613e-01  4.50497840153030e-06
 1.06355343597752e-01  4.50463219566850e-06
