# p(target_back) vs time
 1.00000000000000e-01  1.27966910905614e-06
 1.00000250000000e-01  1.27966910905614e-06
 1.00000550000000e-01  1.27966910905614e-06
 1.00000910000000e-01  1.27966910905614e-06
 1.00001342000000e-01  1.27966910905614e-06
 1.00001860400000e-01  1.27966910905614e-06
 1.00002482480000e-01  1.27966910905614e-06
 1.00003228976000e-01  1.27966910905614e-06
 1.00004124771200e-01  1.27966910905614e-06
 1.00005199725440e-01  1.27966910905614e-06
 1.00006489670528e-01  1.27966910905614e-06
 1.00008037604634e-01  1.27966828380370e-06
 1.00009895125560e-01  1.27966511993824e-06
 1.00012124150672e-01  1.27965810470914e-06
 1.00014798980807e-01  1.27964517452433e-06
 1.00018008776968e-01  1.27962316582733e-06
 1.00021860532362e-01  1.27958726410662e-06
 1.00026482638834e-01  1.27953072945752e-06
 1.00032029166601e-01  1.27944365759802e-06
 1.00038684999921e-01  1.27931174315333e-06
 1.00046671999906e-01  1.27911407767527e-06
 1.00056256399887e-01  1.27882094984852e-06
 1.00067757679864e-01  1.27838999249084e-06
 1.00081559215837e-01  1.27776109483593e-06
 1.00098121059004e-01  1.27686025257032e-06
 1.00117995270805e-01  1.27559681750814e-06
 1.00141844324966e-01  1.27385496904279e-06
 1.00170463189959e-01  1.27150939522717e-06
 1.00204805827951e-01  1.26845362938002e-06
 1.00246016993541e-01  1.26465782229575e-06
 1.00287861776445e-01  1.26090713294011e-06
 1.00329706549806e-01  1.25749015018931e-06
 1.00371551314035e-01  1.25457606544656e-06
 1.00413396069590e-01  1.25226102920656e-06
 1.00455240816999e-01  1.25056938838723e-06
 1.00497085556871e-01  1.24946111455726e-06
 1.00538930289880e-01  1.24884817337821e-06
 1.00580775016711e-01  1.24861405613146e-06
 1.00622619738009e-01  1.24860814133693e-06
 1.00664464454383e-01  1.24867526777502e-06
 1.00706309166417e-01  1.24872960168988e-06
 1.00748153872724e-01  1.24875821299908e-06
 1.00789998573634e-01  1.24878214744294e-06
 1.00831843270181e-01  1.24884005777608e-06
 1.00873687963412e-01  1.24894363606618e-06
 1.00915532654247e-01  1.24907596317893e-06
 1.00957377343421e-01  1.24922177062483e-06
 1.00999222031559e-01  1.24936083785278e-06
 1.01041066719215e-01  1.24948436148900e-06
 1.01082911406883e-01  1.24959908164103e-06
 1.01124756095066e-01  1.24972315535530e-06
 1.01166600784259e-01  1.24987749122966e-06
 1.01208445474873e-01  1.25006112600734e-06
 1.01250290167225e-01  1.25026333063536e-06
 1.01292134860095e-01  1.25047750231032e-06
 1.01333979552831e-01  1.25069882704108e-06
 1.01375824245647e-01  1.25092634152290e-06
 1.01417668938839e-01  1.25115633199590e-06
 1.01459513632726e-01  1.25138123313731e-06
 1.01501358326396e-01  1.25159416693459e-06
 1.01543203019995e-01  1.25179059429941e-06
 1.01585047713705e-01  1.25196845177994e-06
 1.01626892407806e-01  1.25213076566385e-06
 1.01668737102209e-01  1.25228303811686e-06
 1.01710581796508e-01  1.25242857044619e-06
 1.01752426490833e-01  1.25256860045878e-06
 1.01794271185385e-01  1.25270161545356e-06
 1.01836115880478e-01  1.25282623951690e-06
 1.01877960575872e-01  1.25294316055666e-06
 1.01919805271191e-01  1.25305237854448e-06
 1.01961649966568e-01  1.25315348072274e-06
 1.02003494662223e-01  1.25324536701105e-06
 1.02045339358366e-01  1.25332693661792e-06
 1.02087184054389e-01  1.25339667647769e-06
 1.02129028750397e-01  1.25345334877850e-06
 1.02170873446549e-01  1.25349640324962e-06
 1.02212718143110e-01  1.25352542731781e-06
 1.02254562839876e-01  1.25354330923828e-06
 1.02296407536572e-01  1.25355073717128e-06
 1.02338252233310e-01  1.25354454727427e-06
 1.02380096930283e-01  1.25352226346393e-06
 1.02421941627584e-01  1.25348168497256e-06
 1.02463786324804e-01  1.25342171143365e-06
 1.02505631022032e-01  1.25334192993248e-06
 1.02547475719417e-01  1.25324357876538e-06
 1.02589320417204e-01  1.25312885853025e-06
 1.02631165115157e-01  1.25300162096280e-06
 1.02673009813061e-01  1.25286681786803e-06
 1.02714854511024e-01  1.25272981390703e-06
 1.02756699209231e-01  1.25259638642886e-06
 1.02798543907673e-01  1.25247217505656e-06
 1.02840388606045e-01  1.25236185663856e-06
 1.02882233304437e-01  1.25226887005466e-06
 1.02924078002996e-01  1.25219637895674e-06
 1.02965922701958e-01  1.25214617159915e-06
 1.03007767400946e-01  1.25211714775284e-06
 1.03049612099902e-01  1.25210655603618e-06
 1.03091456798933e-01  1.25211040761246e-06
 1.03133301498222e-01  1.25212416305104e-06
 1.03175146197594e-01  1.25214355817081e-06
 1.03216990896927e-01  1.25216501664411e-06
 1.03258835596312e-01  1.25218564986475e-06
 1.03300680295902e-01  1.25220421959177e-06
 1.03342524995889e-01  1.25222045099849e-06
 1.03384369695795e-01  1.25223847058065e-06
 1.03426214395691e-01  1.25226226758767e-06
 1.03468059095690e-01  1.25228895312776e-06
 1.03509903795982e-01  1.25231481340914e-06
 1.03551748496285e-01  1.25233957319040e-06
 1.03593593196564e-01  1.25236281983637e-06
 1.03635437896911e-01  1.25238441582560e-06
 1.03677282597481e-01  1.25240422350747e-06
 1.03719127298273e-01  1.25242224309235e-06
 1.03760971999008e-01  1.25243861201484e-06
 1.03802816699758e-01  1.25245360554845e-06
 1.03844661400641e-01  1.25246763608857e-06
 1.03886506101829e-01  1.25248042860705e-06
 1.03928350802952e-01  1.25249212082088e-06
 1.03970195504068e-01  1.25250381282759e-06
 1.04012040205272e-01  1.25251660549461e-06
 1.04053884906725e-01  1.25253146121483e-06
 1.04095729608248e-01  1.25254893058165e-06
 1.04137574309744e-01  1.25256901358435e-06
 1.04179419011292e-01  1.25259115971843e-06
 1.04221263713024e-01  1.25261426884588e-06
 1.04263108414966e-01  1.25263696541679e-06
 1.04304953116857e-01  1.25265732330526e-06
 1.04346797818759e-01  1.25267382982831e-06
 1.04388642520772e-01  1.25268483424687e-06
 1.04430487223069e-01  1.25268909839336e-06
 1.04472331925317e-01  1.25268620971753e-06
 1.04514176627554e-01  1.25267658091519e-06
 1.04556021329860e-01  1.25266117482571e-06
 1.04597866032377e-01  1.25264177970274e-06
 1.04639710734957e-01  1.25262073400178e-06
 1.04681555437511e-01  1.25260051347766e-06
 1.04723400140104e-01  1.25258345681000e-06
 1.04765244842852e-01  1.25257162713853e-06
 1.04807089545784e-01  1.25256626255583e-06
 1.04848934248674e-01  1.25256805065015e-06
 1.04890778951575e-01  1.25257657909479e-06
 1.04932623654577e-01  1.25259060948362e-06
 1.04974468357834e-01  1.25260807899651e-06
 1.05016313061059e-01  1.25262692390418e-06
 1.05058157764276e-01  1.25264466829742e-06
 1.05100002467557e-01  1.25265897394532e-06
 1.05141847171028e-01  1.25266819004814e-06
 1.05183691874576e-01  1.25267107865954e-06
 1.05225536578096e-01  1.25266763983290e-06
 1.05267381281648e-01  1.25265828613287e-06
 1.05309225985332e-01  1.25264453063264e-06
 1.05351070689168e-01  1.25262816178314e-06
 1.05392915392964e-01  1.25261124270426e-06
 1.05434760096769e-01  1.25259583662020e-06
 1.05476604800662e-01  1.25258400701921e-06
 1.05518449504782e-01  1.25257671668077e-06
 1.05560294208869e-01  1.25257492850238e-06
 1.05602138912949e-01  1.25257850492090e-06
 1.05643983617087e-01  1.25258675817076e-06
 1.05685828321399e-01  1.25259845025613e-06
 1.05727673025777e-01  1.25261206809440e-06
 1.05769517730133e-01  1.25262582337550e-06
 1.05811362434523e-01  1.25263820327337e-06
 1.05853207139039e-01  1.25264796959403e-06
 1.05895051843702e-01  1.25265415964226e-06
 1.05936896548329e-01  1.25265636036835e-06
 1.05978741252963e-01  1.25265443467978e-06
 1.06020585957679e-01  1.25264893243555e-06
 1.06062430662602e-01  1.25264054166091e-06
 1.06104275367486e-01  1.25263008759776e-06
 1.06146120072363e-01  1.25261867055845e-06
 1.06187964777292e-01  1.25260711599208e-06
 1.06229809482378e-01  1.25259638682719e-06
 1.06271654187505e-01  1.25258703305950e-06
 1.06313498892613e-01  1.25257960513223e-06
 1.06355343597752e-01  1.25257437806874e-06
 1.06397188303009e-01  1.25257148938973e-06
 1.06439033008389e-01  1.25257080172570e-06
 1.06480877713739e-01  1.25257231479668e-06
 1.06522722419100e-01  1.25257589119783e-06
 1.06564567124543e-01  1.25258125577757e-06
 1.06606411830173e-01  1.25258799590104e-06
 1.06648256535767e-01  1.25259569894171e-06
 1.06690101241358e-01  1.25260381460553e-06
 1.06731945947002e-01  1.25261193028363e-06
 1.06773790652796e-01  1.25261935806235e-06
 1.06815635358632e-01  1.25262554812211e-06
 1.06857480064451e-01  1.25262994986024e-06
 1.06899324770297e-01  1.25263228816666e-06
 1.06941169476251e-01  1.25263228816666e-06
 1.06983014182287e-01  1.25263008744344e-06
 1.07024858888298e-01  1.25262596073979e-06
 1.07066703594322e-01  1.25262059622470e-06
 1.07108548300426e-01  1.25261509398304e-06
 1.07150393006698e-01  1.25261014195678e-06
 1.07192237712937e-01  1.25260670313822e-06
 1.07234082419172e-01  1.25260587788585e-06
 1.07275927125458e-01  1.25260794116314e-06
 1.07317771831885e-01  1.25261344332892e-06
 1.07359616538324e-01  1.25262197177376e-06
 1.07401461244754e-01  1.25263297612218e-06
 1.07443305951218e-01  1.25264563111886e-06
 1.07485150657793e-01  1.25265856122614e-06
 1.07526995364464e-01  1.25267052855353e-06
 1.07568840071111e-01  1.25268029480156e-06
 1.07610684777770e-01  1.25268675982268e-06
 1.07652529484501e-01  1.25268909820758e-06
 1.07694374191351e-01  1.25268703485737e-06
 1.07736218898174e-01  1.25268070736333e-06
 1.07778063604997e-01  1.25267080344511e-06
 1.07819908311872e-01  1.25265842348001e-06
 1.07861753018885e-01  1.25264508074927e-06
 1.07903597725912e-01  1.25263201313181e-06
 1.07945442432929e-01  1.25262087126199e-06
 1.07987287139975e-01  1.25261275552775e-06
 1.08029131847122e-01  1.25260862882138e-06
 1.08070976554306e-01  1.25260904144473e-06
 1.08112821261477e-01  1.25261385580354e-06
 1.08154665968670e-01  1.25262265914539e-06
 1.08196510675948e-01  1.25263448888981e-06
 1.08238355383364e-01  1.25264810673376e-06
